,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
106,2025,7SB,7,SB,AM-Peak,2,Peak,AM,5.6,70,6000,1.6,5.0,75,1800,1,4,0.05,0.01,3435.0,0.0,425.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,790.9930708140168,0.0,97.86668270624662,0.0,0.0,888.8597535202634,1084.5931189327566,1.0,1.2,0.11297844988882881,1084.5931189327566,0.0,1.0,15.819861416280338,503.8625861085288,0.0,63.61334375906031,0.0,0.0,577.7588397881713,1.233788573,6.168942865,,0.010000732552056139,0.010001480738969806,1096.1956246338716,5480.978123169359,69.97888685819657,74.99999864751265,0.0,4.480000080788579,4.801448195094355,-0.3214481143057757,0.0019840272792658684,5.038994966658753,770.1342144310778,0.0,0.0,5.038994966658753,868.0008971373244,1736.0017942746488,5.038994966658753,0.0027994416481437515,10.077989933317506,56.43674362657803,1063.7342625498177,2127.4685250996354,11913.823740557957,1068.7732575164764,2137.546515032953,11970.260484184535,0.17812887625274607,6.9092160088,34.546080044,1.233788573,34.815504691901275,34.815504691901275,0.0,69.63100938380255,69.63100938380255,0.0,10.077989933317506,0.0,10.077989933317506,56.43674362657803,0.0,1777.7195070405269,-0.0669481583981682,230.2931984524941
107,2025,7SB,7,SB,AM-Shoulder,1,OP,AM,5.6,70,6000,1.6,5.0,75,1800,1,4,0.05,0.01,3333.0,0.0,412.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,791.190384198485,0.0,97.80091157809055,0.0,0.0,888.9912957765756,1084.5931189327566,1.0,1.2,0.11297844988882881,1084.5931189327566,0.0,1.0,15.8238076839697,503.98827473443504,0.0,63.57059252575886,0.0,0.0,577.8443422547741,0.683611767,3.418058835,,0.010001535048695191,0.010001259719984458,607.3749348260973,3036.8746741304863,69.97888702061205,74.99999864605765,0.0,4.480000080875492,4.801448183950573,-0.3214481030750811,0.001984012012284213,5.040656393887873,770.3259201206275,0.0,0.0,5.040656393887873,868.1268316987181,868.1268316987181,5.040656393887873,0.0028003646632710406,5.040656393887873,28.227675805772087,1063.728654854899,1063.728654854899,5956.880467187435,1068.769311248787,1068.769311248787,5985.108142993207,0.17812821854146452,3.8282258952,19.141129476,0.683611767,19.296771335887005,19.296771335887005,0.0,19.296771335887005,19.296771335887005,0.0,5.040656393887873,0.0,5.040656393887873,28.227675805772087,0.0,888.9912957765756,-0.06694815621452725,127.59977622397004
108,2025,7SB,7,SB,MD,5,OP,MD,5.6,70,6000,1.6,5.0,75,1800,1,4,0.05,0.01,2635.0,0.0,326.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.136,0.708,791.0054991386147,0.0,97.86253993138081,0.0,0.0,888.8680390699956,1084.593118932757,1.0,1.2,0.11297844988882887,1084.593118932757,0.0,1.0,15.820109982772294,503.87050295129757,0.0,63.61065095539753,0.0,0.0,577.7642253954972,0.188471815,0.9423590749999999,,0.08198465041522805,0.08198465066515798,167.5742209728764,837.871104864382,69.98220233728361,74.99992389375232,0.0,4.480004546084475,4.801220721528981,-0.32121617544450665,0.0016723884947053087,41.30964703900727,733.8757421168352,0.0,0.0,41.30964703900727,831.738282048216,4158.69141024108,41.30964703900727,0.022949803910559594,206.54823519503634,1156.6701170922033,1027.4633619109777,5137.316809554888,28768.97413350737,1068.773008949985,5343.865044749924,29925.644250599573,0.1781288348249975,1.0554421639999998,5.27721082,0.188471815,43.59994326492601,43.59994326492601,0.0,217.99971632463007,217.99971632463007,0.0,206.54823519503634,0.0,206.54823519503634,1156.6701170922033,0.0,4444.340195349978,-0.06690302197608886,35.2046682716127
109,2025,7SB,7,SB,PM-Shoulder,1,OP,PM,5.6,70,6000,1.6,5.0,75,1800,1,4,0.05,0.01,2723.0,0.0,336.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.135,0.592,791.5698372698732,0.0,97.67442722096122,0.0,0.0,889.2442644908344,1084.5931189327569,1.0,1.2,0.11297844988882884,1084.5931189327569,0.0,1.0,15.831396745397464,504.22998634090925,0.0,63.4883776936248,0.0,0.0,578.0087719190424,0.186849115,0.934245575,,0.049357524533499654,0.049357524610392764,166.07843808556294,830.3921904278147,69.98075719124691,74.99998035929768,0.0,4.480001173204926,4.801319869714505,-0.32131869650957956,0.0018082215088715242,24.887543921347625,750.8508966031281,0.0,0.0,24.887543921347625,848.5253238240894,848.5253238240894,24.887543921347625,0.01382641328963757,24.887543921347625,139.37024595954668,1043.8741782660118,1043.8741782660118,5845.695398289666,1068.7617221873593,1068.7617221873593,5985.065644249213,0.17812695369789322,1.046355044,5.23177522,0.18684911499999998,26.041207114873625,26.041207114873625,0.0,26.041207114873625,26.041207114873625,0.0,24.887543921347625,0.0,24.887543921347625,139.37024595954668,0.0,889.2442644908344,-0.06692299309953821,34.89042816923591
110,2025,7SB,7,SB,PM-Peak,3,Peak,PM,5.6,70,6000,1.6,5.0,75,1800,1,4,0.05,0.01,2613.0,0.0,323.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.135,0.592,791.1897877641803,0.0,97.80111038952553,0.0,0.0,888.9908981537059,1084.5931189327569,1.0,1.2,0.11297844988882884,1084.5931189327569,0.0,1.0,15.823795755283607,503.98789480578284,0.0,63.5707217531916,0.0,0.0,577.8440837999088,0.212310187,1.061550935,,0.030979364374397696,0.03097936448261021,188.67422858746747,943.3711429373375,69.97990052395919,74.9999930219077,0.0,4.480000416824752,4.801378645643585,-0.3213782288188334,0.001888744531712176,15.613224633473962,759.7527673754228,0.0,0.0,15.613224633473962,857.5538777649483,2572.661633294845,15.613224633473962,0.008674013685263313,46.839673900421886,262.30217384236255,1053.1560985439994,3159.4682956319984,17693.02245553919,1068.7693231774733,3206.3079695324204,17955.324629381554,0.17812822052957888,1.1889370472,5.944685236,0.212310187,18.563141192992834,18.563141192992834,0.0,55.689423578978506,55.689423578978506,0.0,46.839673900421886,0.0,46.839673900421886,262.30217384236255,0.0,2666.9726944611175,-0.06693457286698855,39.6374429805604
111,2025,7SB,7,SB,PM-Late,3,OP,PM,5.6,70,6000,1.6,5.0,75,1800,1,4,0.05,0.01,2089.0,0.0,258.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.135,0.592,791.3779341426928,0.0,97.73839493002141,0.0,0.0,889.1163290727142,1084.593118932757,1.0,1.2,0.11297844988882887,1084.593118932757,0.0,1.0,15.827558682853855,504.10774404889537,0.0,63.52995670451392,0.0,0.0,577.9256138972643,0.163716463,0.818582315,,0.07660069592847654,0.07660069626012903,145.55617956842204,727.7808978421101,69.98197136309402,74.99993723390362,0.0,4.480003749231295,4.801236567868312,-0.321232818637017,0.0016940979795872493,38.61500401707971,736.9353714427592,0.0,0.0,38.61500401707971,834.6737663727806,2504.0212991183416,38.61500401707971,0.02145278000948873,115.84501205123914,648.7320674869392,1030.1505562328234,3090.4516686984703,17306.52934471143,1068.765560249903,3206.2966807497096,17955.26141219837,0.17812759337498385,0.9168121927999999,4.584060964,0.163716463,35.40270650787966,35.40270650787966,0.0,106.20811952363897,106.20811952363897,0.0,115.84501205123914,0.0,115.84501205123914,648.7320674869392,0.0,2667.3489872181426,-0.06690626760339792,30.579029321097067
112,2032,1NB,1,NB,Night,8,OP,NT,3.0,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,2893.2,0.0,316.0,0.0,0.0,1.292755912032822,1.1407615258084338,1.2556752492630063,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.113,0.708,2919.9663528334045,0.0,318.9234645013673,0.0,0.0,3238.8898173347716,3876.7367463375062,1.0,1.2,0.24850876579086578,3876.7367463375062,0.0,1.0,87.59899058500213,2124.275521686302,0.0,239.19259837602544,0.0,0.0,2429.1673630010787,0.12715131385725315,0.6357565692862657,,0.17254519173408345,0.17254509773972243,119.27856627170686,596.3928313585343,69.96207162508905,74.69734660088078,0.0,2.409724149396728,2.5728226140097648,-0.16309846461303668,0.001909838336234973,366.5335271853831,2465.8338350630193,0.0,0.0,366.5335271853831,2784.7572995643864,22278.05839651509,366.5335271853831,0.20362973732521283,2932.2682174830647,8796.804652449195,3422.604228567121,27380.83382853697,82142.5014856109,3789.1377557525043,30313.102046020034,90939.3061380601,0.315761479646042,0.38145394157175944,1.907269707858797,0.12715131385725315,139.81565866306403,139.81565866306403,0.0,1118.5252693045122,1118.5252693045122,0.0,2932.2682174830647,0.0,2932.2682174830647,8796.804652449195,0.0,25911.118538678173,-0.06339281368444069,46.77590834184583
113,2032,1NB,1,NB,AM-Early,1,OP,AM,3.0,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,2380.0,0.0,260.1,0.0,0.0,1.292755912032822,1.1407615258084338,1.2556752492630063,3.92,1.96,0.17391304347826086,0.17391304347826086,30,3.924,0.715,2856.0,0.0,312.12,0.0,0.0,3168.12,3792.36,1.0,1.2,0.2431,3792.36,0.0,1.0,85.67999999999999,2077.7400000000002,0.0,234.09,0.0,0.0,2376.09,0.1830367737946781,0.9151838689733904,,0.051953342950576326,0.051953342965173434,161.8604262297472,809.3021311487358,69.9480467663903,74.98995930778624,0.9574310144014668,2.4003213451712133,2.573338475070745,-0.17301712989953177,0.0026165679897781125,107.94553878213047,2662.37446121787,0.0,0.0,107.94553878213047,2974.4944612178697,2974.4944612178697,107.94553878213047,0.05996974376785026,107.94553878213047,323.8366163463914,3598.73446121787,3598.73446121787,10796.20338365361,3706.6800000000003,3706.6800000000003,11120.04,0.30889,0.5491103213840343,2.7455516069201713,0.1830367737946781,59.274009492628394,59.274009492628394,0.0,59.274009492628394,59.274009492628394,0.0,107.94553878213047,0.0,107.94553878213047,323.8366163463914,0.0,3168.12,-0.06723450163110598,63.47467695284203
114,2032,1NB,1,NB,AM-Peak,2,Peak,AM,3.0,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,5407.6,0.0,589.8,0.0,0.0,1.292755912032822,1.1407615258084338,1.2556752492630063,3.92,1.96,0.17391304347826086,0.17391304347826086,30,3.924,0.715,3244.56,0.0,353.87999999999994,0.0,0.0,3598.44,4306.2,1.0,1.2,0.2760384615384615,4306.2,0.0,1.0,97.3368,2360.4174,0.0,265.40999999999997,0.0,0.0,2698.83,0.181195007290544,0.9059750364527199,,0.05533740619531775,0.05533741153709377,158.30834726668394,791.5417363334197,69.88292272056314,74.98071298577241,1.6599204878231657,2.40061734321138,2.5757365747244965,-0.17511923151311626,0.005901964515417408,130.6193764542958,3016.603823545704,0.0,0.0,130.6193764542958,3370.483823545704,6740.967647091408,130.6193764542958,0.07256632025238656,261.2387529085916,783.7162587257749,4078.243823545704,8156.487647091408,24469.46294127422,4208.8632,8417.7264,25253.179199999995,0.35073859999999996,0.543585021871632,2.71792510935816,0.181195007290544,71.00273660676733,71.00273660676733,0.0,142.00547321353466,142.00547321353466,0.0,261.2387529085916,0.0,261.2387529085916,783.7162587257749,0.0,7196.88,-0.06798802068175283,62.081704810464295
115,2032,1NB,1,NB,AM-Shoulder,1,OP,AM,3.0,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6220.7,0.0,678.8,0.0,0.0,1.292755912032822,1.1407615258084338,1.2556752492630063,3.92,1.96,0.17391304347826086,0.17391304347826086,30,3.924,0.715,3732.4199999999996,0.0,407.28,0.0,0.0,4139.7,4954.259999999999,1.0,1.2,0.31758076923076917,4954.259999999999,0.0,1.0,111.97259999999999,2715.33555,0.0,305.46,0.0,0.0,3104.7749999999996,0.1885653034346781,0.9428265171733905,,0.054397054044686984,0.05439705399855888,159.2699161437595,796.3495807187975,69.70849413120227,74.96752646936329,1.230144552367383,2.401039603108153,2.582181730410241,-0.1811421273020879,0.014731827804887276,147.70625466280984,3472.7411453371897,0.0,0.0,147.70625466280984,3880.0211453371894,3880.0211453371894,147.70625466280984,0.08205903036822769,147.70625466280984,443.1187639884295,4694.58114533719,4694.58114533719,14083.74343601157,4842.287399999999,4842.287399999999,14526.8622,0.40352394999999996,0.5656959103040342,2.8284795515201715,0.1885653034346781,83.55682418907772,83.55682418907772,0.0,83.55682418907772,83.55682418907772,0.0,147.70625466280984,0.0,147.70625466280984,443.1187639884295,0.0,4139.7,-0.07015080509972826,62.458790644611575
116,2032,1NB,1,NB,MD,5,OP,MD,3.0,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6607.3,0.0,721.0,0.0,0.0,1.292755912032822,1.1407615258084338,1.2556752492630063,3.92,1.96,0.17391304347826086,0.17391304347826086,30,3.928,0.708,3964.38,0.0,432.59999999999997,0.0,0.0,4396.9800000000005,5262.18,1.0,1.2,0.3373192307692308,5262.18,0.0,1.0,118.9314,2884.0864500000002,0.0,324.45,0.0,0.0,3297.7350000000006,0.44830171397827934,2.241508569891397,,0.010000696954560597,0.01000101051319743,360.9770966289777,1804.8854831448884,69.49480868300982,74.99659319826743,1.69927011796324,2.4001090226076878,2.5901215272214517,-0.19001250461376396,0.025609349436246022,28.842874577204487,3816.605725422796,0.0,0.0,28.842874577204487,4249.205725422796,21246.028627113978,28.842874577204487,0.01602381920955805,144.21437288602243,432.6431186580673,5114.4057254227955,25572.028627113978,76716.08588134193,5143.2486,25716.243,77148.729,0.42860405,1.344905141934838,6.72452570967419,0.44830171397827934,38.790930327063926,38.790930327063926,0.0,193.95465163531964,193.95465163531964,0.0,144.21437288602243,0.0,144.21437288602243,432.6431186580673,0.0,21984.9,-0.07336045919729471,141.559645736854
117,2032,1NB,1,NB,PM-Shoulder,1,OP,PM,3.0,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8735.2,0.0,952.5,0.0,0.0,1.292755912032822,1.1407615258084338,1.2556752492630063,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.109,0.592,10482.24,0.0,1143.0,0.0,0.0,11625.24,13911.24,1.0,1.2,0.8917461538461539,13911.24,0.0,1.0,314.4672,7625.829600000001,0.0,857.25,0.0,0.0,8718.93,1.5322565942945268,7.661282971472634,,0.17391304273844688,0.17391302997271876,56.88931360898388,284.44656804491945,22.0114220351268,44.371357678175244,0.658807697301199,4.05667100172001,8.177572521791099,-4.120901520071089,7.680417211996662,1326.2312291409135,8841.541570859088,0.0,0.0,1326.2312291409135,9984.541570859088,9984.541570859088,1326.2312291409135,0.7367951273005074,1326.2312291409135,3978.6936874227404,12270.541570859088,12270.541570859088,36811.624712577264,13596.772800000002,13596.772800000002,40790.318400000004,1.1330644000000003,4.59676978288358,22.9838489144179,1.5322565942945268,6096.379639231501,6096.379639231501,0.0,6096.379639231501,6096.379639231501,0.0,1326.2312291409135,0.0,1326.2312291409135,3978.6936874227404,0.0,11625.24,-0.5039272362415571,22.309534748621132
118,2032,1NB,1,NB,PM-Peak,3,Peak,PM,3.0,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8622.7,0.0,940.0,0.0,0.0,1.292755912032822,1.1407615258084338,1.2556752492630063,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.109,0.592,10347.24,0.0,1128.0,0.0,0.0,11475.24,13731.24,1.0,1.2,0.8802076923076922,13731.24,0.0,1.0,310.4172,7527.6170999999995,0.0,846.0,0.0,0.0,8606.43,1.2980439017140775,6.490219508570387,,0.1739130428269831,0.17391303153311466,52.96939062860643,264.8469531430322,23.309088299650156,45.306258565870664,1.0156057734914794,3.9729610366810233,7.722309756864305,-3.7493487201832814,7.0567072240469555,1309.1507950974303,8727.67200490257,0.0,0.0,1309.1507950974303,9855.67200490257,29567.01601470771,1309.1507950974303,0.7273059972763501,3927.452385292291,11782.357155876874,12111.67200490257,36335.01601470771,109005.04804412313,13420.8228,40262.468400000005,120787.40520000001,1.1184019,3.8941317051422324,19.470658525711162,1.2980439017140775,5098.005618001066,5098.005618001066,0.0,15294.0168540032,15294.0168540032,0.0,3927.452385292291,0.0,3927.452385292291,11782.357155876874,0.0,34425.72,-0.48552166880518005,20.772310050433898
119,2032,1NB,1,NB,PM-Late,3,OP,PM,3.0,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8264.6,0.0,901.2,0.0,0.0,1.292755912032822,1.1407615258084338,1.2556752492630063,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.109,0.592,8004.373776710078,0.0,872.8240504768679,0.0,0.0,8877.197827186947,10622.845928140683,1.0,1.2,0.6809516620603002,10622.845928140683,0.0,1.0,240.13121330130235,5823.181922556581,0.0,654.618037857651,0.0,0.0,6657.89837039021,0.2023139291515563,1.0115696457577814,,0.1739130129503212,0.17391299846330244,53.42039939044517,267.1019969522258,50.80829928066839,60.743374304215514,0.5030919889165126,2.9632861536226547,3.5427283051862872,-0.5794421515636325,1.3306806352480711,1012.727113109659,6751.515450299117,0.0,0.0,1012.727113109659,7624.3395007759855,22873.018502327956,1012.727113109659,0.5626261739498105,3038.1813393289767,9114.54401798693,9369.987601729721,28109.962805189163,84329.88841556749,10382.71471483938,31148.14414451814,93444.43243355442,0.8652262262366149,0.6069417874546689,3.0347089372733445,0.2023139291515563,614.6664042345831,614.6664042345831,0.0,1843.9992127037492,1843.9992127037492,0.0,3038.1813393289767,0.0,3038.1813393289767,9114.54401798693,0.0,26631.59348156084,-0.16355816806933032,20.949176231547124
120,2032,1SB,1,SB,Night,8,OP,NT,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,2116.2,0.0,230.4,0.0,0.0,1.292755912032822,1.1407615258084338,1.2556752492630063,3.92,1.96,0.17391304347826086,0.17391304347826086,30,4.113,0.708,1900.3762472270241,0.0,206.90231894958245,0.0,0.0,2107.2785661766065,2521.0832040757714,1.0,1.2,0.16160789769716483,2521.0832040757714,0.0,1.0,57.011287416810724,1382.5237198576601,0.0,155.17673921218685,0.0,0.0,1580.458924632455,0.1593968679738353,0.7969843398691765,,0.11752051826691477,0.1175205182563513,141.7026675414072,708.513337707036,69.9671612121131,74.98342307193003,0.0,2.400530578969831,2.5726354604313633,-0.17210488146153224,0.001653437933825076,162.4749040739751,1680.8900557362383,0.0,0.0,162.4749040739751,1887.7923746858207,15102.338997486566,162.4749040739751,0.09026383559665282,1299.7992325918008,3899.3976977754023,2301.597012584986,18412.776100679886,55238.32830203966,2464.071916658961,19712.57533327169,59137.72599981506,0.20533932638824676,0.47819060392150586,2.3909530196075295,0.1593968679738353,77.69397250122289,77.69397250122289,0.0,621.5517800097831,621.5517800097831,0.0,1299.7992325918008,0.0,1299.7992325918008,3899.3976977754023,0.0,16858.228529412852,-0.06689827770339245,55.569673545649884
121,2032,1SB,1,SB,AM-Early,1,OP,AM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,5911.8,0.0,644.5,0.0,0.0,1.292755912032822,1.1407615258084338,1.2556752492630063,3.92,1.96,0.17391304347826086,0.17391304347826086,30,3.924,0.715,3547.08,0.0,386.7,0.0,0.0,3933.7799999999997,4707.18,1.0,1.2,0.3017423076923077,4707.18,0.0,1.0,106.41239999999999,2580.5006999999996,0.0,290.025,0.0,0.0,2950.335,0.8586718322960655,4.2933591614803275,,0.010000512993748946,0.010000516666635949,630.0017014115374,3150.008507057687,69.00242706120218,74.99781661392979,1.5199661856057671,2.4000698703883008,2.608603895053543,-0.20853402466524207,0.05093019336621095,25.806330780728246,3414.8612692192714,0.0,0.0,25.806330780728246,3801.5612692192713,3801.5612692192713,25.806330780728246,0.014336850433737914,25.806330780728246,77.41899234218474,4574.961269219271,4574.961269219271,13724.883807657814,4600.767599999999,4600.767599999999,13802.3028,0.38339729999999994,2.5760154968881963,12.880077484440982,0.8586718322960655,66.47750800897883,66.47750800897883,0.0,66.47750800897883,66.47750800897883,0.0,25.806330780728246,0.0,25.806330780728246,77.41899234218474,0.0,3933.7799999999997,-0.0799408545930128,247.0594907496225
122,2032,1SB,1,SB,AM-Peak,2,Peak,AM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,10027.9,0.0,1094.0,0.0,0.0,1.292755912032822,1.1407615258084338,1.2556752492630063,3.92,1.96,0.17391304347826086,0.17391304347826086,30,3.924,0.715,6016.74,0.0,656.4,0.0,0.0,6673.139999999999,7985.94,1.0,1.2,0.5119192307692307,7985.94,0.0,1.0,180.5022,4377.17835,0.0,492.29999999999995,0.0,0.0,5004.855,1.3319834623501976,6.659917311750988,,0.010001633455482384,0.010001822295559983,293.92814621715576,1469.6407310857787,58.178564768957195,74.98192669640432,4.0293459440005455,2.4005784851168905,3.09392300609045,-0.6933445209735596,0.715817375486774,43.77893342597318,5792.458866574027,0.0,0.0,43.77893342597318,6448.858866574026,12897.717733148053,43.77893342597318,0.02432162968109621,87.55786685194636,262.6736005558391,7761.658866574026,15523.317733148053,46569.95319944416,7805.4378,15610.8756,46832.6268,0.6504531499999999,3.995950387050593,19.979751935252963,1.3319834623501976,174.93844596817968,174.93844596817968,0.0,349.87689193635936,349.87689193635936,0.0,87.55786685194636,0.0,87.55786685194636,262.6736005558391,0.0,13346.279999999999,-0.22409882844812132,115.26593969300225
123,2032,1SB,1,SB,AM-Shoulder,1,OP,AM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,10117.1,0.0,1103.1,0.0,0.0,1.292755912032822,1.1407615258084338,1.2556752492630063,3.92,1.96,0.17391304347826086,0.17391304347826086,30,3.924,0.715,6070.26,0.0,661.8599999999999,0.0,0.0,6732.12,8055.84,1.0,1.2,0.5164,8055.84,0.0,1.0,182.1078,4416.11415,0.0,496.3949999999999,0.0,0.0,5049.09,0.7380191292402224,3.690095646201112,,0.04466631914478081,0.0446663230542527,170.49976097572562,852.4988048786281,58.68917067385495,74.85232108748218,2.131810403722041,2.404735048758589,3.0670053424385326,-0.6622702936799438,0.6789401762836471,197.25156400368243,5690.900635996318,0.0,0.0,197.25156400368243,6352.760635996317,6352.760635996317,197.25156400368243,0.10958420222426801,197.25156400368243,591.7546920110473,7676.480635996318,7676.480635996318,23029.441907988952,7873.7322,7873.7322,23621.1966,0.65614435,2.214057387720667,11.070286938603337,0.7380191292402224,436.7262825218091,436.7262825218091,0.0,436.7262825218091,436.7262825218091,0.0,197.25156400368243,0.0,197.25156400368243,591.7546920110473,0.0,6732.12,-0.21593385721114594,66.86265136302966
