,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
390,2050,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8778.6,0.0,1084.8,0.0,0.0,1.2687653112336044,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,8977.321273525113,0.0,1109.3566306153648,0.0,0.0,10086.677904140477,12305.391165371208,1.12,1.2,0.7888071259853339,12305.391165371208,0.0,1.0,448.86606367625564,6396.3414073866425,0.0,832.0174729615236,0.0,0.0,7565.008428105358,1.5805570702150047,7.902785351075023,,0.1632759735224999,0.16327604461388426,137.6619305830198,688.3096529150989,34.00506829987997,50.89535672611949,1.1972791741478017,5.187113657944267,7.7635485884594395,-2.5764349305151724,5.4692044233322905,1044.3688702733311,7484.086339575526,0.0,0.0,1044.3688702733311,8593.44297019089,25780.328910572673,1044.3688702733311,0.5802049279296284,3133.1066108199934,13785.669087607972,10812.15623142162,32436.468694264862,142720.4622547654,11856.525101694951,35569.57530508486,156506.13134237338,0.9880437584745793,6.954451108946021,34.7722555447301,1.5805570702150047,7263.01224802107,7263.01224802107,0.0,21789.03674406321,21789.03674406321,0.0,3133.1066108199934,0.0,3133.1066108199934,13785.669087607972,0.0,30260.03371242143,-0.3318630522059278,161.95521245061153
391,2050,4NB,4,NB,PM-Late,3,OP,PM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,9056.4,0.0,1119.1,0.0,0.0,1.2687653112336044,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,6042.383646794602,0.0,746.657782245466,0.0,0.0,6789.041429040068,8282.356993531,1.12,1.2,0.530920320098141,8282.356993531,0.0,1.0,302.1191823397301,4305.198348341154,0.0,559.9933366840995,0.0,0.0,5091.781071780051,0.246346607153435,1.231733035767175,,0.13682092188938738,0.13682098101479248,147.24099690176052,736.2049845088027,64.28169472887383,70.74934459496326,1.0279846278541533,3.7314833305013333,4.1069234579687794,-0.37544012746744615,0.45962799456008585,589.0412069367046,5151.223257518167,0.0,0.0,589.0412069367046,5897.881039763633,17693.6431192909,589.0412069367046,0.3272451149648359,1767.1236208101138,7775.343931564502,7391.196604254565,22173.589812763694,97563.79517616026,7980.237811191269,23940.71343357381,105339.13910772477,0.6650198175992724,1.083925071475114,5.41962535737557,0.24634660715343498,638.476532330655,638.476532330655,0.0,1915.429596991965,1915.429596991965,0.0,1767.1236208101138,0.0,1767.1236208101138,7775.343931564502,0.0,20367.124287120205,-0.09141639266224187,173.22470223736534
392,2050,4SB,4,SB,Night,8,OP,NT,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,3149.1,0.0,389.5,0.0,0.0,1.2687653112336044,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.348,0.708,1889.4599999999998,0.0,233.7,0.0,0.0,2123.16,2590.5599999999995,1.12,1.2,0.16606153846153843,2590.5599999999995,0.0,1.0,94.473,1346.2402499999998,0.0,175.27499999999998,0.0,0.0,1592.37,0.19408884885441063,0.9704442442720531,,0.12767444479742626,0.12767444481699886,173.00436425328297,865.0218212664147,69.96276320056036,74.96405847098188,0.0,3.521687664525164,3.773435866779566,-0.2517482022544022,0.0027499946308626984,171.8804764826983,1623.1065235173016,0.0,0.0,171.8804764826983,1856.8065235173017,14854.452188138413,171.8804764826983,0.09548915360149905,1375.0438118615864,6050.192772190981,2324.2065235173013,18593.65218813841,81812.06962780902,2496.0869999999995,19968.695999999996,87862.26239999999,0.20800724999999995,0.8539909349594068,4.269954674797034,0.19408884885441063,146.78436881272785,146.78436881272785,0.0,1174.2749505018228,1174.2749505018228,0.0,1375.0438118615864,0.0,1375.0438118615864,6050.192772190981,0.0,16985.28,-0.06671590856246787,203.5345461803329
393,2050,4SB,4,SB,AM-Early,1,OP,AM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8491.8,0.0,1049.3,0.0,0.0,1.2687653112336044,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,10190.159999999998,0.0,1259.1599999999999,0.0,0.0,11449.319999999998,13967.639999999998,1.12,1.2,0.8953615384615383,13967.639999999998,0.0,1.0,509.5079999999999,7260.488999999999,0.0,944.3699999999999,0.0,0.0,8586.989999999998,1.0455577301644823,5.227788650822411,,0.17391301172854964,0.1739130036346903,47.19406970936262,235.9703485468131,22.374789363895466,38.66693069483397,0.522291596820668,6.8275395863078225,11.7989937561601,-4.971454169852277,10.997764303082196,1262.6935086120054,8417.958491387993,0.0,0.0,1262.6935086120054,9677.118491387993,9677.118491387993,1262.6935086120054,0.7014963936733364,1262.6935086120054,5555.851437892824,12195.438491387993,12195.438491387993,53659.92936210717,13458.131999999998,13458.131999999998,59215.78079999999,1.121511,4.600454012723723,23.002270063618614,1.0455577301644823,5808.963418534297,5808.963418534297,0.0,5808.963418534297,5808.963418534297,0.0,1262.6935086120054,0.0,1262.6935086120054,5555.851437892824,0.0,11449.319999999998,-0.42134560561630485,55.52243495219132
394,2050,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,11337.7,0.0,1400.7,0.0,0.0,1.2687653112336044,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,11276.560264610871,0.0,1393.1465784630432,0.0,0.0,12669.706843073915,17663.949781334697,1.12,1.2,1.1323044731624805,15456.000000000002,2207.949781334695,0.8750024876277778,563.8280132305435,8034.549188535245,0.0,1044.8599338472823,0.0,0.0,9502.280132305435,1.6218834170762888,8.109417085381445,,0.1739130428265451,0.17391303430601382,42.2731702961459,211.3658514807295,15.448023241497681,31.131817021766874,0.9023798366249708,8.480070399212979,17.089565174320988,-8.60949477510801,18.245847145962614,1397.3128971177132,9315.419354262613,0.0,0.0,1397.3128971177132,10708.565932725656,21417.131865451312,1397.3128971177132,0.776284942843174,2794.6257942354264,12296.353494635878,13494.859089651742,26989.718179303483,118754.75998893533,14892.171986769456,29784.34397353891,131051.11348357121,1.241014332230788,7.1362870351356715,35.68143517567836,1.6218834170762888,9971.625911729001,9971.625911729001,0.0,19943.251823458002,19943.251823458002,0.0,2794.6257942354264,0.0,2794.6257942354264,12296.353494635878,0.0,25339.41368614783,-0.5037866491796265,49.733141524877524
395,2050,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,10077.8,0.0,1245.9,0.0,0.0,1.2687653112336044,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,12093.359999999999,0.0,1495.0800000000002,0.0,0.0,13588.439999999999,16578.6,1.12,1.2,1.062730769230769,16578.6,0.0,1.0,604.668,8616.519,0.0,1121.3100000000002,0.0,0.0,10191.329999999998,0.8986455320457242,4.493227660228621,,0.17391304236819824,0.17391303679813455,23.163746599460616,115.81873299730309,14.0525227088767,26.187911783411614,0.22217835624987106,10.080987066988186,18.786662399999997,-8.705675333011811,20.570870345142858,1498.5250339133852,9990.166966086614,0.0,0.0,1498.5250339133852,11485.246966086614,11485.246966086614,1498.5250339133852,0.8325139077296584,1498.5250339133852,6593.510149218895,14475.406966086615,14475.406966086615,63691.79065078111,15973.932,15973.932,70285.30080000001,1.331161,3.954040341001187,19.770201705005935,0.8986455320457242,5925.2284360936965,5925.2284360936965,0.0,5925.2284360936965,5925.2284360936965,0.0,1498.5250339133852,0.0,1498.5250339133852,6593.510149218895,0.0,13588.439999999999,-0.4633965920956674,27.251466587600724
396,2050,4SB,4,SB,MD,5,OP,MD,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9371.1,0.0,1158.4,0.0,0.0,1.2687653112336044,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.163,0.708,8188.572772030169,0.0,1012.2229726627342,0.0,0.0,9200.795744692903,11225.24169001837,1.12,1.2,0.7195667750011776,11225.24169001837,0.0,1.0,409.4286386015085,5834.358100071496,0.0,759.1672294970506,0.0,0.0,6900.596808519677,0.24775664001450443,1.238783200072522,,0.17391300851637348,0.17391289198933554,35.556364334286314,177.78182167143154,40.84931903364837,53.88681618962284,0.42039058634865456,4.899157505817524,6.462776032631979,-1.5636185268144551,3.687146021848669,1014.6707699453067,6764.473363483355,0.0,0.0,1014.6707699453067,7776.6963361460885,38883.481680730445,1014.6707699453067,0.5637059833029482,5073.353849726534,22322.75693879675,9801.142281471557,49005.71140735778,215625.13019237426,10815.813051416864,54079.065257084316,237947.887131171,0.9013177542847387,1.0901292160638196,5.450646080319098,0.24775664001450443,1106.1222510033494,1106.1222510033494,0.0,5530.611255016747,5530.611255016747,0.0,5073.353849726534,0.0,5073.353849726534,22322.75693879675,0.0,46003.97872346452,-0.2419422426089657,41.831016863866246
397,2050,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6244.9,0.0,771.4,0.0,0.0,1.2687653112336044,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,6731.873551459923,0.0,831.5533087153013,0.0,0.0,7563.426860175225,9226.533477605826,1.12,1.2,0.5914444536926812,9226.533477605826,0.0,1.0,336.59367757299617,4796.459905415195,0.0,623.664981536476,0.0,0.0,5672.570145131418,0.2456235109853627,1.2281175549268135,,0.17391304275505096,0.17391302279895843,87.34544723582209,436.7272361791105,55.2184444816776,63.61480229418152,0.3445468574983626,4.149977528487054,4.7810111725910645,-0.6310336441040105,1.383128163592615,834.1669366033605,5561.112937283567,0.0,0.0,834.1669366033605,6392.666245998868,6392.666245998868,834.1669366033605,0.4634260758907558,834.1669366033605,3670.3345210547864,8055.772863429471,8055.772863429471,35445.40059908968,8889.939800032831,8889.939800032831,39115.73512014446,0.7408283166694026,1.080743448335596,5.40371724167798,0.24562351098536267,901.5204515522563,901.5204515522563,0.0,901.5204515522563,901.5204515522563,0.0,834.1669366033605,0.0,834.1669366033605,3670.3345210547864,0.0,7563.426860175225,-0.13198748576904548,102.75934968920248
398,2050,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8527.4,0.0,1054.3,0.0,0.0,1.2687653112336044,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,7469.935442367073,0.0,923.5585215760495,0.0,0.0,8393.493963943123,10240.611007095222,1.12,1.2,0.656449423531745,10240.611007095222,0.0,1.0,373.49677211835365,5322.32900268654,0.0,692.6688911820372,0.0,0.0,6295.120472957342,0.27909350038344527,1.3954675019172265,,0.17391301238820522,0.17391300214415964,62.81428820378445,314.0714410189223,48.244356242311085,58.99310695357351,0.5996788642829853,4.475099102811505,5.472142662118635,-0.9970435593071301,2.329978304245389,925.6222697783281,6170.816400470391,0.0,0.0,925.6222697783281,7094.374922046441,21283.12476613932,925.6222697783281,0.5142345943212934,2776.8668093349843,12218.213961073932,8941.49196519854,26824.47589559562,118027.69394062074,9867.114234976869,29601.342704930605,130245.90790169468,0.8222595195814058,1.2280114016871593,6.140057008435797,0.27909350038344527,1136.6747009433345,1136.6747009433345,0.0,3410.0241028300034,3410.0241028300034,0.0,2776.8668093349843,0.0,2776.8668093349843,12218.213961073932,0.0,25180.481891829368,-0.18220350251634473,73.89916259268759
399,2050,4SB,4,SB,PM-Late,3,OP,PM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7757.2,0.0,959.2,0.0,0.0,1.2687653112336044,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,4654.32,0.0,575.52,0.0,0.0,5229.84,6380.879999999999,1.12,1.2,0.4090307692307692,6380.879999999999,0.0,1.0,232.716,3316.2029999999995,0.0,431.64,0.0,0.0,3922.38,0.215214358645291,1.076071793226455,,0.1459036410409128,0.1459036588238965,143.7485694808857,718.7428474044284,66.93091687262898,73.16255577693673,0.6570392656161433,3.6084031947284925,3.9443655090277314,-0.33596231429923895,0.23692360451084965,483.84609213079807,3937.757907869202,0.0,0.0,483.84609213079807,4513.277907869202,13539.833723607606,483.84609213079807,0.26880338451711006,1451.5382763923942,6386.768416126535,5664.317907869202,16992.953723607607,74768.99638387347,6148.164,18444.492000000002,81155.7648,0.512347,0.9469431780392805,4.734715890196402,0.215214358645291,458.17475616422445,458.17475616422445,0.0,1374.5242684926734,1374.5242684926734,0.0,1451.5382763923942,0.0,1451.5382763923942,6386.768416126535,0.0,15689.52,-0.08517524897991824,169.11596409515963
400,2050,5NB,5,NB,Night,8,OP,NT,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,1923.7,0.0,249.9,0.0,0.0,1.2083479154605756,1.2687653112336041,1.2687653112336041,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.348,0.708,1889.6398778439334,0.0,245.47538882008575,0.0,0.0,2135.115266664019,2626.0660443041907,1.12,1.2,0.22638500381932677,2626.0660443041907,0.0,1.0,94.48199389219667,1346.3684129638025,0.0,184.10654161506432,0.0,0.0,1601.3364499980144,0.1548252010882114,0.774126005441057,,0.20012186364625847,0.20012186394297016,140.26867454149055,701.3433727074529,69.96030107018197,74.87489671401885,0.0,2.4040099939970743,2.572887726990049,-0.16887773299297493,0.0019990431192246413,269.4377559567715,1525.7201279949652,0.0,0.0,269.4377559567715,1771.195516815051,14169.564134520408,269.4377559567715,0.1496876421982064,2155.502047654172,6466.506142962517,2262.1462944552222,18097.170355641778,54291.51106692533,2531.5840504119938,20252.67240329595,60758.017209887854,0.3164480063014992,0.4644756032646342,2.322378016323171,0.1548252010882114,125.14726424029075,125.14726424029075,0.0,1001.178113922326,1001.178113922326,0.0,2155.502047654172,0.0,2155.502047654172,6466.506142962517,0.0,17080.922133312153,-0.06563742802354627,165.02197004881242
401,2050,5NB,5,NB,AM-Early,1,OP,AM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,2794.9,0.0,362.9,0.0,0.0,1.2083479154605756,1.2687653112336041,1.2687653112336041,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.159,0.715,1890.0159439083632,0.0,245.40655695886971,0.0,0.0,2135.422500867233,2626.2356147849723,1.12,1.2,0.22639962196422175,2626.2356147849723,0.0,1.0,94.50079719541816,1346.6363600347086,0.0,184.0549177191523,0.0,0.0,1601.5668756504247,0.22287386932637632,1.1143693466318816,,0.058453812374204515,0.05845381238228481,196.37749405162828,981.8874702581413,69.93416021761175,74.99356876603181,1.0666002145390832,2.4002058171357574,2.5738494526837834,-0.17364363554802598,0.0033166073196403316,78.71602912575058,1716.7991175871944,0.0,0.0,78.71602912575058,1962.205674546064,1962.205674546064,78.71602912575058,0.04373112729208366,78.71602912575058,236.14808737725173,2453.0187884638035,2453.0187884638035,7359.0563653914105,2531.734817589554,2531.734817589554,7595.204452768662,0.31646685219869425,0.668621607979129,3.343108039895645,0.2228738693263763,52.6312379677913,52.6312379677913,0.0,52.6312379677913,52.6312379677913,0.0,78.71602912575058,0.0,78.71602912575058,236.14808737725173,0.0,2135.422500867233,-0.06746456571769016,231.03234594309208
402,2050,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5331.2,0.0,691.5,0.0,0.0,1.2083479154605756,1.2687653112336041,1.2687653112336041,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.159,0.715,3198.72,0.0,414.9,0.0,0.0,3613.62,4443.42,1.12,1.2,0.3830534482758621,4443.42,0.0,1.0,159.936,2279.0879999999997,0.0,311.17499999999995,0.0,0.0,2710.215,0.22063125097891495,1.1031562548945748,,0.11605099459782983,0.11605099278600618,150.41491971102093,752.0745985551048,68.39316744642818,74.76887840580946,2.149303017747609,2.407418752800419,2.6318418450350696,-0.2244230922346504,0.0827661848409028,264.49042917597876,2774.2935708240207,0.0,0.0,264.49042917597876,3189.1935708240208,6378.3871416480415,264.49042917597876,0.1469391273199882,528.9808583519575,1586.9425750558726,4018.9935708240205,8037.987141648041,24113.961424944122,4283.4839999999995,8566.967999999999,25700.903999999995,0.5354355,0.6618937529367448,3.309468764683724,0.22063125097891495,175.06456278313888,175.06456278313888,0.0,350.12912556627776,350.12912556627776,0.0,528.9808583519575,0.0,528.9808583519575,1586.9425750558726,0.0,7227.24,-0.08527225625583133,176.95872907178932
403,2050,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5011.0,0.0,649.6,0.0,0.0,1.2083479154605756,1.2687653112336041,1.2687653112336041,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.159,0.715,3006.6,0.0,389.76,0.0,0.0,3396.3599999999997,4175.88,1.12,1.2,0.3599896551724138,4175.88,0.0,1.0,150.33,2142.2025,0.0,292.32,0.0,0.0,2547.2699999999995,0.22960565751848322,1.1480282875924162,,0.09176954671360417,0.09176954696363744,165.65458183639734,828.2729091819867,68.82372112137492,74.8966561793853,1.4624574221804183,2.4033115653238406,2.615377330187637,-0.21206576486379625,0.060209799499919905,196.58895239374962,2659.6810476062506,0.0,0.0,196.58895239374962,3049.4410476062503,3049.4410476062503,196.58895239374962,0.10921608466319424,196.58895239374962,589.7668571812488,3828.9610476062508,3828.9610476062508,11486.883142818751,4025.55,4025.55,12076.65,0.50319375,0.6888169725554496,3.4440848627772485,0.22960565751848322,135.41380702571,135.41380702571,0.0,135.41380702571,135.41380702571,0.0,196.58895239374962,0.0,196.58895239374962,589.7668571812488,0.0,3396.3599999999997,-0.08108419477987211,194.88774333693806
404,2050,5NB,5,NB,MD,5,OP,MD,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5493.1,0.0,713.0,0.0,0.0,1.2083479154605756,1.2687653112336041,1.2687653112336041,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.163,0.708,3295.86,0.0,427.8,0.0,0.0,3723.6600000000003,4579.26,1.12,1.2,0.3947637931034483,4579.26,0.0,1.0,164.793,2348.3002500000002,0.0,320.85,0.0,0.0,2792.7450000000003,0.5458724798769954,2.7293623993849767,,0.014221702990475163,0.01422171057155632,303.174934786229,1515.874673931145,67.26879044790256,74.98897869889771,2.199011692952669,2.400352733469697,2.6758322663673284,-0.2754795328976316,0.14303306206609703,33.396828687958575,3097.6701713120415,0.0,0.0,33.396828687958575,3525.4701713120417,17627.35085656021,33.396828687958575,0.018553793715532542,166.9841434397929,500.95243031937866,4381.070171312042,21905.35085656021,65716.05256968063,4414.467000000001,22072.335000000003,66217.005,0.551808375,1.6376174396309862,8.18808719815493,0.5458724798769954,54.691229087769386,54.691229087769386,0.0,273.45614543884693,273.45614543884693,0.0,166.9841434397929,0.0,166.9841434397929,500.95243031937866,0.0,18618.300000000003,-0.10295097206209367,356.6763938661517
405,2050,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,6133.6,0.0,795.5,0.0,0.0,1.2083479154605756,1.2687653112336041,1.2687653112336041,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.344,0.592,3680.1600000000003,0.0,477.29999999999995,0.0,0.0,4157.46,5112.06,1.12,1.2,0.4406948275862069,5112.06,0.0,1.0,184.00800000000004,2622.114,0.0,357.97499999999997,0.0,0.0,3118.0950000000003,1.8657450570799239,9.328725285399619,,0.010000521990515958,0.01000056796921715,736.6004992959109,3683.0024964795552,64.56282044821249,74.98604681337112,2.4908878048524437,2.4004465850559193,2.787982289967996,-0.38753570491207645,0.29667859439901134,26.22250871863976,3469.9294912813602,0.0,0.0,26.22250871863976,3947.2294912813604,3947.2294912813604,26.22250871863976,0.01456806039924431,26.22250871863976,78.66752615591928,4901.82949128136,4901.82949128136,14705.48847384408,4928.052,4928.052,14784.155999999999,0.6160065,5.597235171239772,27.986175856198855,1.8657450570799239,146.77354807811201,146.77354807811201,0.0,146.77354807811201,146.77354807811201,0.0,26.22250871863976,0.0,26.22250871863976,78.66752615591928,0.0,4157.46,-0.1390022118528325,866.5888227010719
406,2050,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,6774.0,0.0,879.3,0.0,0.0,1.2083479154605756,1.2687653112336041,1.2687653112336041,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.344,0.592,5705.5921434747015,0.0,740.615171502407,0.0,0.0,6446.207314977109,7927.437657981922,1.12,1.2,0.6833997981018898,7927.437657981922,0.0,1.0,285.2796071737351,4065.234402225725,0.0,555.4613786268052,0.0,0.0,4834.655486232831,1.5805570702150047,7.902785351075023,,0.1906030355660362,0.1906030637455145,129.33426611706975,646.6713305853488,39.48634216754604,66.9451339486535,2.2883645609015013,2.6887689871239764,4.55853822155101,-1.8697692344270336,2.722340220667742,774.8460173517037,4645.466518949263,0.0,0.0,774.8460173517037,5386.0816904516705,16158.245071355012,774.8460173517037,0.4304700096398354,2324.538052055111,6973.614156165333,6867.312033456485,20601.936100369454,61805.808301108365,7642.158050808188,22926.474152424566,68779.4224572737,0.9552697563510235,4.7416712106450145,23.708356053225067,1.580557070215005,3674.065053159521,3674.065053159521,0.0,11022.195159478564,11022.195159478564,0.0,2324.538052055111,0.0,2324.538052055111,6973.614156165333,0.0,19338.621944931325,-0.41016859869409145,152.1579601377291
407,2050,5NB,5,NB,PM-Late,3,OP,PM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5522.1,0.0,716.9,0.0,0.0,1.2083479154605756,1.2687653112336041,1.2687653112336041,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.344,0.592,3313.26,0.0,430.14,0.0,0.0,3743.4,4603.68,1.12,1.2,0.3968689655172414,4603.68,0.0,1.0,165.663,2360.6977500000003,0.0,322.605,0.0,0.0,2807.55,0.246346607153435,1.231733035767175,,0.11412873577245465,0.11412874154140076,157.1619703511463,785.8098517557313,67.97543350464095,74.74485122179648,1.4403233974886311,2.4081926321034657,2.6480154773519864,-0.2398228452485207,0.10492406111507835,269.42344974837823,2878.173550251622,0.0,0.0,269.42344974837823,3308.313550251622,9924.940650754867,269.42344974837823,0.14967969430465458,808.2703492451346,2424.811047735404,4168.593550251622,12505.780650754867,37517.3419522646,4438.017000000001,13314.051000000001,39942.153000000006,0.554752125,0.739039821460305,3.6951991073015247,0.246346607153435,199.1146581992609,199.1146581992609,0.0,597.3439745977827,597.3439745977827,0.0,808.2703492451346,0.0,808.2703492451346,2424.811047735404,0.0,11230.2,-0.09056701038935898,184.89643570723092
408,2050,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,1778.7,0.0,230.9,0.0,0.0,1.2083479154605756,1.2687653112336041,1.2687653112336041,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.348,0.708,1229.1159582196838,0.0,159.55634719341373,0.0,0.0,1388.6723054130975,1707.784999799925,1.12,1.2,0.14722284481033834,1707.784999799925,0.0,1.0,61.45579791098419,875.7451202315248,0.0,119.6672603950603,0.0,0.0,1041.504229059823,0.19408884885441063,0.9704442442720531,,0.1291629171450721,0.1291629190838179,172.13735157784592,860.6867578892295,69.96477060184422,74.9933655150327,0.0,2.4002123223009417,2.5727233642248994,-0.17251104192395772,0.0017738661309694736,113.11379440466564,1054.5463659040338,0.0,0.0,113.11379440466564,1214.1027130974476,9712.82170477958,113.11379440466564,0.06284099689148091,904.9103552373251,2714.731065711975,1533.215407484275,12265.7232598742,36797.1697796226,1646.3292018889406,13170.633615111525,39511.900845334574,0.20579115023611758,0.582266546563232,2.9113327328161596,0.19408884885441063,65.8623784366681,65.8623784366681,0.0,526.8990274933448,526.8990274933448,0.0,904.9103552373251,0.0,904.9103552373251,2714.731065711975,0.0,11109.37844330478,-0.06705386374719352,202.51453126805401
409,2050,5SB,5,SB,AM-Early,1,OP,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4208.7,0.0,545.6,0.0,0.0,1.2083479154605756,1.2687653112336041,1.2687653112336041,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.159,0.715,5050.44,0.0,654.72,0.0,0.0,5705.16,7014.599999999999,1.12,1.2,0.604706896551724,7014.599999999999,0.0,1.0,252.522,3598.4384999999997,0.0,491.04,0.0,0.0,4278.87,1.0455577301644823,5.227788650822411,,0.18372015214833823,0.18372016609619501,121.92596394215819,609.6298197107909,46.49574492194384,70.33190854263545,1.3757561488596355,2.559293551530503,3.8713219952101108,-1.312028443679608,1.7808539905807093,661.1056687164379,4136.812331283561,0.0,0.0,661.1056687164379,4791.532331283562,4791.532331283562,661.1056687164379,0.36728092706468773,661.1056687164379,1983.3170061493138,6100.972331283561,6100.972331283561,18302.916993850682,6762.0779999999995,6762.0779999999995,20286.233999999997,0.84525975,3.136673190493447,15.683365952467234,1.0455577301644823,2073.672427146093,2073.672427146093,0.0,2073.672427146093,2073.672427146093,0.0,661.1056687164379,0.0,661.1056687164379,1983.3170061493138,0.0,5705.16,-0.3389096658203445,143.44231052018608
