,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
187,2030,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3405.3,0.0,420.4,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.2448979591836735,0.2448979591836735,30,4.476115036139577,0.715,4086.36,0.0,504.47999999999996,0.0,0.0,4590.84,5599.8,1.0,1.2,0.48274137931034483,5599.8,0.0,1.0,122.5908,2972.8269,0.0,378.35999999999996,0.0,0.0,3443.13,0.7220467334495841,3.610233667247921,,0.15138499935475058,0.1513850065965167,183.63142970935164,918.1571485467583,59.4808309803704,74.2395886456072,1.5628359654282686,2.4245823998197853,3.0261850252126234,-0.6016026253928382,0.6230163416841515,450.0413983382852,3513.727801661715,0.0,0.0,450.0413983382852,4018.207801661715,4018.207801661715,450.0413983382852,0.2500229990768251,450.0413983382852,1350.1241950148556,5027.167801661715,5027.167801661715,15081.503404985146,5477.2092,5477.2092,16431.6276,0.68465115,2.166140200348752,10.830701001743762,0.7220467334495843,974.8527647617257,974.8527647617257,0.0,974.8527647617257,974.8527647617257,0.0,450.0413983382852,0.0,450.0413983382852,1350.1241950148556,0.0,4590.84,-0.1987990226574361,216.036976128649
188,2030,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4698.0,0.0,580.2,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.2448979591836735,0.2448979591836735,30,4.4556466400657735,0.708,2818.7999999999997,0.0,348.12,0.0,0.0,3166.9199999999996,3863.16,1.0,1.2,0.3330310344827586,3863.16,0.0,1.0,84.564,2050.6769999999997,0.0,261.09000000000003,0.0,0.0,2375.1899999999996,0.1990683381084403,0.9953416905422015,,0.22616361482243555,0.22616361242394384,146.60435894897492,733.0217947448746,68.48210996220136,74.35954870300793,0.5773494910327899,2.4206709580624284,2.6284236875784175,-0.2077527295159891,0.07808330912528944,463.7885231532276,2270.447476846772,0.0,0.0,463.7885231532276,2618.567476846772,13092.83738423386,463.7885231532276,0.25766029064068197,2318.942615766138,6956.827847298413,3314.8074768467723,16574.03738423386,49722.11215270158,3778.596,18892.979999999996,56678.93999999999,0.4723245,0.5972050143253209,2.9860250716266044,0.1990683381084403,276.97683161364273,276.97683161364273,0.0,1384.8841580682138,1384.8841580682138,0.0,2318.942615766138,0.0,2318.942615766138,6956.827847298413,0.0,15834.599999999999,-0.07904080704256358,172.47571641055873
189,2030,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4866.2,0.0,601.2,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.2448979591836735,0.2448979591836735,30,4.454569356061889,0.592,2919.72,0.0,360.72,0.0,0.0,3280.4399999999996,4001.88,1.0,1.2,0.3449896551724138,4001.88,0.0,1.0,87.59159999999999,2124.0962999999997,0.0,270.54,0.0,0.0,2460.33,0.19735440442425226,0.9867720221212612,,0.2167200798659434,0.2167200828324058,136.76906089377962,683.845304468898,68.1461457587488,74.361522446511,0.6637916220554141,2.4206067073125865,2.6413819592561634,-0.22077525194357683,0.09583614132380117,460.3343197789548,2371.7940802210446,0.0,0.0,460.3343197789548,2732.5140802210444,2732.5140802210444,460.3343197789548,0.255741288766086,460.3343197789548,1381.0029593368645,3453.954080221045,3453.954080221045,10361.862240663135,3914.2884,3914.2884,11742.8652,0.48928605,0.5920632132727568,2.9603160663637835,0.19735440442425226,272.5470165480568,272.5470165480568,0.0,272.5470165480568,272.5470165480568,0.0,460.3343197789548,0.0,460.3343197789548,1381.0029593368645,0.0,3280.4399999999996,-0.08358323610484154,160.90477752209367
190,2030,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,5209.9,0.0,644.3,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.2448979591836735,0.2448979591836735,30,4.454569356061889,0.592,3125.9399999999996,0.0,386.58,0.0,0.0,3512.5199999999995,4285.679999999999,1.0,1.2,0.36945517241379305,4285.679999999999,0.0,1.0,93.77819999999998,2274.1213499999994,0.0,289.935,0.0,0.0,2634.3899999999994,0.22424698403621884,1.1212349201810943,,0.2101403048320373,0.2101403109777459,138.61253880180686,693.0626940090344,67.36679900549701,74.24467324618342,1.1878800904178997,2.4244163537921284,2.671939332983779,-0.24752297919165045,0.13769974333063464,477.88455371404405,2554.2772462859552,0.0,0.0,477.88455371404405,2940.857246285955,8822.571738857865,477.88455371404405,0.26549141873002446,1433.653661142132,4300.960983426396,3714.0172462859555,11142.051738857866,33426.1552165736,4191.9018,12575.705399999999,37727.1162,0.5239877249999999,0.6727409521086565,3.363704760543283,0.22424698403621882,321.49250966360637,321.49250966360637,0.0,964.4775289908191,964.4775289908191,0.0,1433.653661142132,0.0,1433.653661142132,4300.960983426396,0.0,10537.559999999998,-0.09263794882469854,163.07357506094928
191,2030,5SB,5,SB,PM-Late,3,OP,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4328.1,0.0,535.0,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.2448979591836735,0.2448979591836735,30,4.454569356061889,0.592,2596.86,0.0,321.0,0.0,0.0,2917.86,3559.86,1.0,1.2,0.3068844827586207,3559.86,0.0,1.0,77.9058,1889.21565,0.0,240.75,0.0,0.0,2188.395,0.1729211564625828,0.864605782312914,,0.2224173239527538,0.22241732243800497,135.2181917758837,676.0909588794185,68.97254374419566,74.5627814715306,0.5555325218073032,2.4140730327868365,2.609734109091022,-0.1956610763041855,0.052478586597557386,420.19428924266236,2098.759910757338,0.0,0.0,420.19428924266236,2419.759910757338,7259.2797322720135,420.19428924266236,0.23344127180147908,1260.5828677279871,3781.7486031839617,3061.759910757338,9185.279732272014,27555.839196816043,3481.9542,10445.862600000002,31337.587800000005,0.435244275,0.5187634693877484,2.5938173469387418,0.17292115646258277,217.98144730444258,217.98144730444258,0.0,653.9443419133278,653.9443419133278,0.0,1260.5828677279871,0.0,1260.5828677279871,3781.7486031839617,0.0,8753.58,-0.074973567469038,159.08022561868668
192,2030,6NB,6,NB,Night,8,OP,NT,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,1633.3,0.0,201.8,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.420096267937589,0.708,1633.3,0.0,201.8,0.0,0.0,1835.1,2238.7,1.0,1.2,0.19299137931034482,2238.7,0.0,1.0,48.998999999999995,1029.79565,0.0,131.17000000000002,0.0,0.0,1192.815,0.10562233833660505,0.5281116916830252,,0.28257453936197174,0.2825745321100843,95.73791853488402,478.68959267442,69.98849295589949,74.90465479662323,0.0,3.5244805642159016,3.7720486447157717,-0.2475680804998701,0.0008495004034643405,290.99403143571226,1293.3069685642877,0.0,0.0,290.99403143571226,1495.1069685642876,11960.855748514301,290.99403143571226,0.16166335079761793,2327.952251485698,10242.989906537072,1898.7069685642878,15189.655748514302,66834.48529346293,2189.701,17517.608,77077.4752,0.273712625,0.46473828868106226,2.323691443405311,0.10562233833660505,135.23606818583616,135.23606818583616,0.0,1081.8885454866893,1081.8885454866893,0.0,2327.952251485698,0.0,2327.952251485698,10242.989906537072,0.0,14680.8,-0.06563226082640423,112.63284533515767
193,2030,6NB,6,NB,AM-Early,1,OP,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,2374.2,0.0,293.2,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.476115036139577,0.715,1644.4163447579313,0.0,203.07592969548708,0.0,0.0,1847.4922744534183,2253.6441338443924,1.0,1.2,0.19427966671072347,2253.6441338443924,0.0,1.0,49.332490342737934,1036.8045053698756,0.0,131.9993543020666,0.0,0.0,1200.869978394722,0.10562233833660505,0.5281116916830252,,0.28257454487559724,0.2825745388102594,95.77502228608824,478.87511143044117,69.98798601119594,74.90203589279,0.0,3.5246037955212963,3.7720759668347656,-0.24747217131346932,0.0008869317064864701,292.9745612298613,1302.109293185332,0.0,0.0,292.9745612298613,1505.185222880819,1505.185222880819,292.9745612298613,0.16276364512770072,292.9745612298613,1289.0880694113898,1911.3370822717934,1911.3370822717934,8409.883161995891,2204.3116435016545,2204.3116435016545,9698.97123140728,0.27553895543770685,0.46473828868106226,2.323691443405311,0.10562233833660505,136.15649621305084,136.15649621305084,0.0,136.15649621305084,136.15649621305084,0.0,292.9745612298613,0.0,292.9745612298613,1289.0880694113898,0.0,1847.4922744534183,-0.06560635933351279,112.67649680716265
194,2030,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4527.8,0.0,559.1,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.476115036139577,0.715,1644.509257080605,0.0,203.06663846321973,0.0,0.0,1847.5758955438248,2253.709172470264,1.0,1.2,0.19428527348881586,2253.709172470264,0.0,1.0,49.33527771241815,1036.8630865893215,0.0,131.99331500109284,0.0,0.0,1200.9243321034862,0.10562233833660505,0.5281116916830252,,0.2825745448764145,0.28257453880989564,95.77538472914945,478.8769236457472,69.9879840802989,74.90201377928592,0.0,3.524604836098665,3.7720760709024916,-0.2474712348038266,0.0008870742792708323,292.99111479213184,1302.182864576055,0.0,0.0,292.99111479213184,1505.2495030392747,3010.4990060785494,292.99111479213184,0.16277284155118435,585.9822295842637,2578.3218101707603,1911.3827799657142,3822.7655599314285,16820.168463698286,2204.373894757846,4408.747789515692,19398.490273869047,0.27554673684473074,0.46473828868106226,2.323691443405311,0.10562233833660505,136.16418928725201,136.16418928725201,0.0,272.32837857450403,272.32837857450403,0.0,585.9822295842637,0.0,585.9822295842637,2578.3218101707603,0.0,3695.1517910876496,-0.06560610924917472,112.67692321076407
195,2030,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4255.5,0.0,525.5,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.476115036139577,0.715,1644.4902624098254,0.0,203.0735831033635,0.0,0.0,1847.5638455131889,2253.711011719916,1.0,1.2,0.19428543204482032,2253.711011719916,0.0,1.0,49.33470787229476,1036.851110449395,0.0,131.99782901718626,0.0,0.0,1200.9164995835729,0.10562233833660505,0.5281116916830252,,0.28257454487626643,0.28257453880998185,95.7752980536012,478.87649026800597,69.98798387226347,74.9020183003972,0.0,3.524604623352319,3.77207608211478,-0.2474714587624609,0.0008870896401058118,292.98773063968923,1302.1678238978413,0.0,0.0,292.98773063968923,1505.2414070012048,1505.2414070012048,292.98773063968923,0.16277096146649403,292.98773063968923,1289.1460148146327,1911.3885732079318,1911.3885732079318,8410.109722114901,2204.376303847621,2204.376303847621,9699.255736929534,0.2755470379809526,0.46473828868106226,2.323691443405311,0.10562233833660505,136.1626165420372,136.1626165420372,0.0,136.1626165420372,136.1626165420372,0.0,292.98773063968923,0.0,292.98773063968923,1289.1460148146327,0.0,1847.5638455131889,-0.06560616842694177,112.67682123953084
196,2030,6NB,6,NB,MD,5,OP,MD,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4665.4,0.0,577.0,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.4556466400657735,0.708,3169.7857249759127,0.0,392.0277711045359,0.0,0.0,3561.8134960804487,4345.86903828952,1.0,1.2,0.37464388261116555,4345.86903828952,0.0,1.0,95.09357174927737,1998.549899597313,0.0,254.81805121794832,0.0,0.0,2315.178772452292,0.10562233833660505,0.5281116916830252,,0.28257455910466095,0.2825745288388868,101.23951982480804,506.1975991240401,69.15203051086692,73.66974444100322,0.7467142217326685,3.5835606869984264,3.8176753169744395,-0.23411462997601307,0.0633580413978398,564.7393567273751,2509.95279649926,0.0,0.0,564.7393567273751,2901.980567603796,14509.90283801898,564.7393567273751,0.31374408707076396,2823.696783636876,12424.265848002255,3686.0361098128674,18430.18054906434,81092.7944158831,4250.775466540243,21253.877332701213,93517.06026388535,0.5313469333175304,0.46473828868106226,2.323691443405311,0.10562233833660505,262.4560021963243,262.4560021963243,0.0,1312.2800109816214,1312.2800109816214,0.0,2823.696783636876,0.0,2823.696783636876,12424.265848002255,0.0,17809.067480402242,-0.06132387134523324,119.10531744095064
197,2030,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5208.8,0.0,644.3,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.454569356061889,0.592,5208.8,0.0,644.3,0.0,0.0,5853.1,7141.7,1.0,1.2,0.6156637931034482,7141.7,0.0,1.0,156.264,3284.1484,0.0,418.79499999999996,0.0,0.0,3804.5150000000003,0.10562233833660505,0.5281116916830252,,0.2825745614442321,0.28257449971788823,24.802802275509613,124.01401137754804,53.45133908499071,66.27391096609267,1.2272985610315421,3.9834679461586138,4.93907177105937,-0.9556038249007566,1.5996711834941955,928.0167938477765,4124.519206152224,0.0,0.0,928.0167938477765,4768.819206152224,4768.819206152224,928.0167938477765,0.515564885470987,928.0167938477765,4083.273892930217,6057.4192061522235,6057.4192061522235,26652.644507069785,6985.436,6985.436,30735.918400000002,0.8731795,0.46473828868106226,2.323691443405311,0.10562233833660505,431.2849366401018,431.2849366401018,0.0,431.2849366401018,431.2849366401018,0.0,928.0167938477765,0.0,928.0167938477765,4083.273892930217,0.0,5853.1,-0.19347842452910768,29.179767382952484
198,2030,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5753.2,0.0,711.5,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.454569356061889,0.592,5753.2,0.0,711.5,0.0,0.0,6464.7,7887.7,1.0,1.2,0.6799741379310345,7887.7,0.0,1.0,172.59599999999998,3627.3926,0.0,462.475,0.0,0.0,4202.055,0.5281116916830252,2.640558458415126,,0.2825745672094896,0.2825745553921993,66.24895274891884,331.24476374459425,44.01022233346428,62.71120324034408,2.1175036959768754,4.209774113059284,5.998606369213022,-1.7888322561537375,3.0512335829646986,1025.0088940439052,4555.595105956095,0.0,0.0,1025.0088940439052,5267.095105956095,15801.285317868285,1025.0088940439052,0.5694493855799474,3075.0266821317155,13530.11740137955,6690.095105956095,20070.285317868285,88309.25539862046,7715.104,23145.312,101839.37280000001,0.964388,2.323691443405311,11.618457217026554,0.5281116916830252,2381.8043965041634,2381.8043965041634,0.0,7145.41318951249,7145.41318951249,0.0,3075.0266821317155,0.0,3075.0266821317155,13530.11740137955,0.0,19394.1,-0.298207974661358,77.93994441049277
199,2030,6NB,6,NB,PM-Late,3,OP,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4690.7,0.0,580.2,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.454569356061889,0.592,1643.8138713806654,0.0,203.32590192829687,0.0,0.0,1847.1397733089623,2253.791577165556,1.0,1.2,0.19429237734185828,2253.791577165556,0.0,1.0,49.31441614141996,1036.4246459055096,0.0,132.16183625339298,0.0,0.0,1200.6408526508255,0.10562233833660505,0.5281116916830252,,0.28257454202983684,0.2825745339083576,95.77220090947603,478.86100454738005,69.98797586156093,74.90217919661096,0.0,3.5245970522035894,3.772076513860078,-0.24747946165648838,0.0008876811311635191,292.8672196651852,1301.6322355740601,0.0,0.0,292.8672196651852,1504.958137502357,4514.874412507071,292.8672196651852,0.1627040109251029,878.6016589955556,3865.847299580445,1911.609941358951,5734.829824076853,25233.251225938155,2204.477161024136,6613.431483072408,29099.0985255186,0.275559645128017,0.46473828868106226,2.323691443405311,0.10562233833660505,136.1066104779789,136.1066104779789,0.0,408.3198314339367,408.3198314339367,0.0,878.6016589955556,0.0,878.6016589955556,3865.847299580445,0.0,5541.419319926887,-0.06560828253275151,112.67317754056003
200,2030,6SB,6,SB,Night,8,OP,NT,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,1510.3,0.0,187.1,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.420096267937589,0.708,1068.5329338057031,0.0,132.37271529831625,0.0,0.0,1200.9056491040194,1465.6510797006517,1.0,1.2,0.12634923100867687,1465.6510797006517,0.0,1.0,32.05598801417109,673.7100147644958,0.0,86.04226494390556,0.0,0.0,780.5886719176126,0.10562233833660505,0.5281116916830252,,0.28257453650221626,0.2825745001039605,94.34283728784666,471.71418643923323,69.98847288736675,74.98251611915299,0.0,3.5208207681439188,3.772049726315049,-0.2512289581711302,0.0008509821944744811,190.37329515897866,846.1036506325534,0.0,0.0,190.37329515897866,978.4763659308696,7827.810927446957,190.37329515897866,0.10576294175498814,1522.9863612718293,6701.139989596049,1243.2217965275022,9945.774372220018,43761.40723776808,1433.5950916864808,11468.760733491847,50462.54722736413,0.1791993864608101,0.46473828868106226,2.323691443405311,0.10562233833660505,88.4737594027585,88.4737594027585,0.0,707.790075222068,707.790075222068,0.0,1522.9863612718293,0.0,1522.9863612718293,6701.139989596049,0.0,9607.245192832155,-0.06660276942227858,110.9915732798196
201,2030,6SB,6,SB,AM-Early,1,OP,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3574.5,0.0,441.4,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.476115036139577,0.715,1069.4180565981014,0.0,132.05794661698195,0.0,0.0,1201.4760032150834,1465.5918964490472,1.0,1.2,0.1263441290042282,1465.5918964490472,0.0,1.0,32.08254169794304,674.268084685103,0.0,85.83766530103827,0.0,0.0,780.9594020898043,0.10562233833660505,0.5281116916830252,,0.2825745415421754,0.28257454019310607,94.34405813131738,471.7202906565868,69.98848268434348,74.98245812830515,0.0,3.5208234911192187,3.7720491983041256,-0.2512257071849069,0.000850258819509137,190.53099490641364,846.8045199937447,0.0,0.0,190.53099490641364,978.8624666107266,978.8624666107266,190.53099490641364,0.10585055272578535,190.53099490641364,838.3363775882201,1242.9783598446907,1242.9783598446907,5469.104783316639,1433.5093547511042,1433.5093547511042,6307.441160904859,0.17918866934388802,0.46473828868106226,2.323691443405311,0.10562233833660505,88.54704851350687,88.54704851350687,0.0,88.54704851350687,88.54704851350687,0.0,190.53099490641364,0.0,190.53099490641364,838.3363775882201,0.0,1201.4760032150834,-0.0666019168832303,110.99300956625574
202,2030,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4382.7,0.0,541.3,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.476115036139577,0.715,4086.387426051408,0.0,504.7029259866354,0.0,0.0,4591.090352038043,5600.496204011314,1.0,1.2,0.4828013968975271,5600.496204011314,0.0,1.0,122.59162278154224,2576.467272125413,0.0,328.05690189131303,0.0,0.0,2984.2087288247285,0.5281116916830252,2.640558458415126,,0.21878919925359397,0.21878920899897414,153.110760669809,765.553803349045,60.434161218528935,73.44785595907418,2.7315663783895996,3.5943867462530594,4.368390239510074,-0.7740034932570143,0.8178374852716583,563.7032113714107,3400.092591898455,0.0,0.0,563.7032113714107,3904.7955178850902,7809.5910357701805,563.7032113714107,0.3131684507618948,1127.4064227428214,4960.5882600684145,4914.201369858361,9828.402739716723,43244.97205475358,5477.904581229772,10955.809162459544,48205.560314821996,0.6847380726537214,2.323691443405311,11.618457217026554,0.5281116916830252,1309.8723288838423,1309.8723288838423,0.0,2619.7446577676847,2619.7446577676847,0.0,1127.4064227428214,0.0,1127.4064227428214,4960.5882600684145,0.0,9182.180704076087,-0.17718277233029914,180.13030667036355
203,2030,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3324.3,0.0,410.9,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.476115036139577,0.715,1069.1096516675498,0.0,132.14726585151647,0.0,0.0,1201.2569175190663,1465.551449222099,1.0,1.2,0.1263406421743189,1465.551449222099,0.0,1.0,32.073289550026495,674.0736353763903,0.0,85.89572280348571,0.0,0.0,780.8169963873931,0.10562233833660505,0.5281116916830252,,0.28257454154104605,0.28257454019343314,94.34368830235675,471.7184415117837,69.98848202959766,74.9824783501318,0.0,3.5208225415976258,3.7720492335918383,-0.25122669199421255,0.0008503071636756069,190.4760484813897,846.5603136361335,0.0,0.0,190.4760484813897,978.70757948765,978.70757948765,190.4760484813897,0.1058200269341054,190.4760484813897,838.0946133181147,1243.0021111906829,1243.0021111906829,5469.209289239005,1433.4781596720725,1433.4781596720725,6307.30390255712,0.17918476995900906,0.46473828868106226,2.323691443405311,0.10562233833660505,88.52151280597211,88.52151280597211,0.0,88.52151280597211,88.52151280597211,0.0,190.4760484813897,0.0,190.4760484813897,838.0946133181147,0.0,1201.2569175190663,-0.06660217734087959,110.99257447336089
204,2030,6SB,6,SB,MD,5,OP,MD,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4587.7,0.0,566.5,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.4556466400657735,0.708,1069.448599740896,0.0,132.058031639649,0.0,0.0,1201.506631380545,1465.622694659843,1.0,1.2,0.12634678402240027,1465.622694659843,0.0,1.0,32.08345799222688,674.2873421366351,0.0,85.83772056577185,0.0,0.0,780.9793103973543,0.10562233833660505,0.5281116916830252,,0.28257453966002904,0.2825745379712597,94.34407027855278,471.7203513927638,69.98848153923149,74.9824561250677,0.0,3.5208235851818284,3.7720492600202635,-0.25122567483843516,0.0008503433706184708,190.53643530284415,846.828706445825,0.0,0.0,190.53643530284415,978.886738085474,4894.43369042737,190.53643530284415,0.10585357516824676,952.6821765142208,4191.801576662572,1243.002801364772,6215.01400682386,27346.061630024986,1433.5392366676163,7167.696183338081,31537.863206687558,0.17919240458345204,0.46473828868106226,2.323691443405311,0.10562233833660506,88.54957687403373,88.54957687403373,0.0,442.74788437016866,442.74788437016866,0.0,952.6821765142208,0.0,952.6821765142208,4191.801576662572,0.0,6007.533156902726,-0.06660190721822269,110.9930238571209
205,2030,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4751.6,0.0,587.5,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.454569356061889,0.592,1069.0539338793155,0.0,132.18056784116882,0.0,0.0,1201.2345017204843,1465.595637402822,1.0,1.2,0.12634445150024326,1465.595637402822,0.0,1.0,32.07161801637947,674.0385053109085,0.0,85.91736909675974,0.0,0.0,780.8024261183149,0.10562233833660505,0.5281116916830252,,0.2825745384847813,0.2825745084715415,94.343574437281,471.717872186405,69.98847958554803,74.98248200227947,0.0,3.520822370110053,3.7720493653145954,-0.2512269952045423,0.0008504876238536578,190.4661195592018,846.5161963037342,0.0,0.0,190.4661195592018,978.696764144903,978.696764144903,190.4661195592018,0.10581451086622322,190.4661195592018,838.0509260604879,1243.0578998272408,1243.0578998272408,5469.45475923986,1433.5240193864427,1433.5240193864427,6307.505685300348,0.17919050242330534,0.46473828868106226,2.323691443405311,0.10562233833660506,88.51689845566604,88.51689845566604,0.0,88.51689845566604,88.51689845566604,0.0,190.4661195592018,0.0,190.4661195592018,838.0509260604879,0.0,1201.2345017204843,-0.0666022553985291,110.99244051444825
206,2030,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,5086.9,0.0,628.5,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.454569356061889,0.592,1069.2740994506946,0.0,132.1116537586274,0.0,0.0,1201.385753209322,1465.609060726577,1.0,1.2,0.1263456086833256,1465.609060726577,0.0,1.0,32.07822298352084,674.177319703663,0.0,85.87257494310781,0.0,0.0,780.9007395860593,0.10562233833660505,0.5281116916830252,,0.2825745384878185,0.28257450840825854,94.34385250581131,471.7192625290565,69.98848075088002,74.98246757026718,0.0,3.5208230477691562,3.7720493025086923,-0.2512262547395361,0.0008504015797656648,190.50534497421702,846.6905314929568,0.0,0.0,190.50534497421702,978.8021852515842,2936.406555754753,190.50534497421702,0.1058363027634539,571.5160349226511,2514.670553659665,1243.0254927688388,3729.0764783065165,16407.936504548674,1433.5308377430558,4300.592513229168,18922.607058208338,0.17919135471788197,0.46473828868106226,2.323691443405311,0.10562233833660505,88.53512800791303,88.53512800791303,0.0,265.6053840237391,265.6053840237391,0.0,571.5160349226511,0.0,571.5160349226511,2514.670553659665,0.0,3604.157259627966,-0.06660206020437008,110.99276765389567
